A-DC1,A-DC2,A-DC3,A-DC4,A-DC5,A-DC6,A-DC7,A-DC8,B-DC1,B-DC2,B-DC3,B-DC4,B-DC5,B-DC6,B-DC7,B-DC8,condition
1661.0,404.7,109.3,35.01,1420.0,350.6,87.03,23.72,180.4,49.72,14.27,4.393,346.5,93.96,25.95,8.088,negative
1672.0,408.4,108.4,35.52,1434.0,350.3,88.7,23.79,181.6,49.81,14.36,4.407,348.9,94.34,25.96,8.201,negative
1697.0,412.1,110.4,35.58,1412.0,346.8,86.71,23.33,181.0,49.87,14.29,4.376,346.7,93.52,25.58,7.995,negative
1639.0,398.6,106.9,34.4,1404.0,345.7,86.18,23.23,179.8,49.44,14.12,4.344,343.0,92.36,25.25,7.933,negative
1621.0,397.6,106.1,33.74,1388.0,342.6,85.47,23.38,179.5,49.35,14.14,4.356,342.1,92.33,25.36,7.946,negative
1621.0,396.0,106.6,33.83,1398.0,343.9,85.89,23.18,178.5,49.41,14.16,4.339,343.4,92.78,25.48,7.951,negative
1634.0,397.6,107.0,33.73,1393.0,344.8,86.72,23.24,178.9,49.41,14.18,4.359,344.9,92.94,25.47,7.953,negative
1645.0,399.4,107.6,34.5,1397.0,344.2,86.46,23.55,180.1,49.61,14.22,4.358,345.5,92.93,25.7,7.988,negative
1664.0,404.1,108.3,34.95,1425.0,349.2,87.93,23.56,181.1,49.68,14.24,4.35,347.2,93.9,25.82,8.101,negative
1693.0,406.4,108.7,34.9,1424.0,347.5,86.35,23.36,181.4,49.68,14.23,4.362,346.1,92.61,25.38,7.926,negative
1613.0,392.6,105.9,33.84,1402.0,342.7,85.92,23.25,179.0,49.31,14.19,4.322,341.0,91.55,25.09,7.881,negative
1606.0,390.9,104.8,33.38,1389.0,343.5,86.49,23.21,179.5,49.08,14.1,4.304,341.7,91.54,25.09,7.864,negative
1610.0,393.1,105.6,33.96,1394.0,344.2,85.48,23.28,177.6,49.21,14.1,4.324,342.3,92.15,25.26,7.924,negative
1617.0,393.3,105.6,34.21,1394.0,345.9,86.53,23.28,180.2,49.29,14.23,4.334,343.0,92.22,25.25,7.958,negative
1619.0,397.6,106.1,34.36,1390.0,344.2,86.96,23.65,179.5,49.62,14.21,4.367,343.6,92.6,25.49,8.006,negative
1637.0,400.1,107.7,34.67,1402.0,346.8,87.26,23.73,180.3,49.61,14.29,4.37,347.2,93.21,25.66,8.066,negative
1660.0,404.4,109.5,35.04,1403.0,346.5,86.51,23.54,179.6,49.77,14.29,4.355,344.6,92.71,25.27,7.942,negative
1641.0,389.9,105.6,33.93,1401.0,342.5,86.46,23.31,179.0,49.35,14.12,4.324,337.8,90.85,24.91,7.787,negative
1599.0,390.0,104.0,33.35,1392.0,342.0,86.32,23.28,177.7,49.12,14.07,4.315,337.8,90.67,24.91,7.811,negative
1576.0,388.5,102.9,33.41,1391.0,344.1,86.53,23.55,178.5,49.2,14.14,4.332,337.3,91.4,25.02,7.829,negative
1599.0,390.6,103.9,33.76,1388.0,341.9,86.75,23.49,178.7,49.12,14.15,4.326,339.5,91.4,25.05,7.811,negative
1604.0,393.3,104.9,33.81,1392.0,343.0,86.76,23.52,179.0,49.25,14.15,4.318,340.4,91.89,25.15,7.882,negative
1617.0,392.0,105.7,34.68,1400.0,345.0,87.58,23.73,177.8,49.27,14.18,4.322,341.1,92.38,25.28,7.949,negative
1634.0,401.7,108.0,34.9,1410.0,350.6,87.22,23.8,178.7,49.4,14.17,4.343,343.6,92.68,25.45,8.023,negative
1673.0,406.1,108.7,35.41,1402.0,347.3,86.89,23.56,178.9,49.47,14.26,4.361,343.1,92.36,25.24,7.904,negative
1636.0,392.0,105.1,33.72,1390.0,342.2,86.68,23.39,178.1,49.22,14.11,4.314,336.7,90.72,24.82,7.781,negative
1587.0,387.0,103.1,32.99,1381.0,340.8,85.51,23.34,177.8,48.94,14.18,4.285,335.6,90.07,24.69,7.749,negative
1577.0,386.0,102.8,33.31,1379.0,341.4,85.93,23.4,177.2,49.0,14.07,4.294,335.2,90.37,24.77,7.758,negative
1580.0,387.7,103.8,33.49,1388.0,342.2,86.58,23.38,177.5,49.05,14.14,4.311,336.6,90.84,24.85,7.8,negative
1605.0,390.4,105.0,33.77,1403.0,344.3,86.35,23.59,177.1,49.23,14.17,4.329,337.2,91.24,25.0,7.806,negative
1623.0,395.2,106.0,34.29,1407.0,345.0,86.87,23.78,179.1,49.29,14.2,4.342,339.0,91.79,25.15,7.929,negative
1631.0,396.4,106.4,34.7,1402.0,347.4,87.29,23.95,178.6,49.44,14.19,4.345,341.8,92.5,25.35,7.95,negative
1650.0,405.0,108.1,35.29,1407.0,349.3,89.4,24.0,178.5,49.58,14.25,4.333,343.2,93.2,25.63,8.041,negative
1674.0,411.3,110.2,35.87,1428.0,352.8,88.95,23.96,179.1,49.77,14.29,4.361,345.6,93.58,25.84,8.105,negative
1691.0,404.0,108.5,34.6,1393.0,345.0,86.56,23.45,178.6,49.62,14.18,4.342,339.0,91.39,25.05,7.856,negative
1607.0,391.2,105.3,33.86,1389.0,342.1,86.07,23.29,178.0,49.2,14.09,4.285,336.7,90.91,24.84,7.784,negative
1586.0,384.7,103.1,33.52,1380.0,343.0,86.6,23.42,176.7,49.12,14.09,4.289,335.9,90.38,24.79,7.826,negative
1586.0,389.1,104.1,33.49,1392.0,343.8,86.13,23.36,177.9,49.07,14.08,4.3,337.3,90.88,24.96,7.818,negative
1596.0,390.0,104.9,33.4,1380.0,342.3,86.51,23.42,177.4,49.19,14.12,4.312,337.8,91.15,25.02,7.867,negative
1605.0,393.8,105.0,34.0,1397.0,343.1,86.41,23.68,177.3,49.05,14.14,4.301,339.0,91.31,25.16,7.898,negative
1620.0,397.2,106.3,34.55,1405.0,345.7,87.49,23.86,178.0,49.32,14.15,4.33,342.0,92.24,25.43,8.009,negative
1648.0,399.6,107.7,34.94,1414.0,347.4,87.23,24.12,178.9,49.53,14.25,4.345,343.5,92.91,25.48,8.039,negative
1674.0,402.6,109.5,35.38,1412.0,352.5,88.71,23.87,178.3,49.55,14.27,4.341,344.8,93.44,25.7,8.084,negative
1689.0,413.3,109.9,36.11,1426.0,351.3,89.41,24.18,179.7,49.83,14.25,4.376,346.7,94.13,25.96,8.158,negative
1705.0,414.8,110.5,35.53,1415.0,349.6,86.48,23.48,179.5,49.57,14.24,4.347,344.2,92.42,25.29,7.934,negative
1625.0,395.1,105.4,33.88,1393.0,344.7,85.59,23.33,177.7,49.08,14.06,4.302,338.6,91.21,25.04,7.846,negative
1601.0,390.1,104.5,33.74,1397.0,343.9,85.95,23.23,177.4,49.02,14.05,4.267,337.2,90.85,24.97,7.822,negative
1592.0,389.0,104.6,33.68,1392.0,341.6,86.61,23.29,176.9,49.0,14.03,4.275,338.0,91.03,25.02,7.846,negative
1593.0,393.7,104.7,33.82,1379.0,344.2,86.12,23.36,177.8,49.07,14.07,4.289,339.4,90.97,25.13,7.927,negative
1625.0,389.8,105.6,34.06,1394.0,345.5,86.96,23.69,178.0,49.09,14.1,4.315,340.6,91.83,25.27,7.929,negative
1625.0,399.8,107.3,34.59,1401.0,346.4,86.53,23.75,179.2,49.08,14.13,4.304,341.3,92.53,25.48,8.024,negative
1667.0,402.3,107.7,35.11,1407.0,347.5,88.28,23.71,178.7,49.52,14.17,4.307,343.5,93.46,25.71,8.103,negative
1672.0,407.3,110.3,35.59,1415.0,351.2,88.49,23.87,178.1,49.28,14.19,4.327,345.9,93.67,25.77,8.156,negative
1687.0,412.3,111.7,36.17,1439.0,353.4,89.27,24.18,179.2,49.57,14.22,4.341,347.7,94.21,26.13,8.224,negative
1703.0,414.8,111.4,36.04,1423.0,348.2,87.14,23.44,179.8,49.73,14.21,4.35,345.7,93.53,25.61,7.968,negative
1650.0,398.6,107.4,34.28,1390.0,341.9,86.35,23.23,177.2,49.12,14.09,4.27,339.8,91.99,25.31,7.909,negative
1631.0,392.6,105.5,34.13,1393.0,341.8,86.12,23.3,178.0,48.99,14.03,4.265,339.4,91.52,25.25,7.903,negative
1600.0,393.7,105.7,34.25,1398.0,345.3,86.14,23.3,177.4,49.1,14.02,4.273,340.6,92.06,25.22,7.971,negative
1614.0,395.8,106.8,34.19,1402.0,343.4,86.26,23.42,179.2,49.05,14.09,4.293,340.7,92.22,25.4,7.942,negative
1633.0,396.9,107.0,34.61,1400.0,345.0,87.01,23.43,177.6,49.11,14.05,4.321,342.3,92.84,25.55,8.046,negative
1635.0,401.8,107.6,35.22,1413.0,347.1,87.01,23.53,179.4,49.23,14.11,4.315,343.7,93.06,25.66,8.094,negative
1666.0,408.5,110.1,35.62,1441.0,351.3,87.82,23.7,178.8,49.42,14.16,4.313,346.3,93.54,25.92,8.176,negative
1694.0,414.8,110.3,36.17,1423.0,354.2,89.78,24.15,179.6,49.45,14.14,4.304,346.2,94.64,26.28,8.397,negative
1707.0,417.2,112.1,37.1,1443.0,353.7,89.27,24.34,191.2,53.63,15.49,4.713,387.6,107.2,28.35,9.018,negative
1667.0,407.2,109.6,35.6,1412.0,345.9,87.42,23.56,202.4,55.0,15.63,4.637,372.0,101.1,27.15,8.556,negative
1608.0,400.3,107.3,34.56,1390.0,344.4,87.27,23.41,188.5,51.94,14.82,4.457,353.9,96.52,26.43,8.325,negative
1623.0,398.6,107.9,34.88,1408.0,347.8,87.36,23.6,182.6,50.74,14.51,4.405,351.0,95.59,26.27,8.297,negative
1628.0,401.8,108.6,35.21,1400.0,348.1,87.04,23.47,183.0,50.58,14.43,4.38,349.8,94.7,26.28,8.247,negative
1625.0,400.4,108.5,34.96,1429.0,348.2,86.98,23.33,181.7,50.18,14.35,4.383,348.2,95.32,26.21,8.256,negative
1642.0,403.7,108.6,35.31,1427.0,348.7,87.62,23.41,182.1,50.07,14.36,4.391,349.7,95.17,26.29,8.368,negative
1664.0,407.6,110.9,35.89,1421.0,351.5,88.11,23.92,183.0,50.29,14.33,4.399,352.1,95.6,26.58,8.378,negative
1708.0,416.7,112.1,36.63,1425.0,352.2,87.61,23.81,183.6,50.48,14.39,4.381,353.8,96.18,26.66,8.457,negative
1708.0,416.4,112.3,36.1,1422.0,348.9,86.98,23.3,182.5,50.23,14.41,4.373,352.4,95.39,26.11,8.257,negative
1655.0,403.1,107.5,34.67,1402.0,345.2,86.69,23.36,180.2,49.58,14.18,4.337,344.6,93.61,25.82,8.134,negative
1628.0,399.6,107.6,34.83,1391.0,345.3,87.4,23.29,179.5,49.62,14.2,4.349,345.2,93.8,25.83,8.188,negative
1620.0,399.1,108.0,35.08,1401.0,343.4,87.04,23.56,179.1,49.57,14.21,4.366,345.5,93.66,25.87,8.203,negative
1627.0,399.9,109.1,35.17,1398.0,347.7,87.54,23.6,179.3,49.76,14.23,4.348,346.2,93.92,25.85,8.215,negative
1633.0,401.5,109.2,35.48,1408.0,348.4,87.66,23.65,179.3,49.77,14.24,4.358,348.4,94.45,26.11,8.27,negative
1668.0,405.8,109.9,35.75,1413.0,349.0,88.3,23.81,180.8,49.84,14.32,4.378,350.7,95.31,26.39,8.356,negative
1690.0,414.9,112.1,36.23,1424.0,352.4,89.0,23.84,181.0,49.89,14.35,4.395,351.6,95.61,26.5,8.421,negative
1707.0,418.3,114.3,36.97,1428.0,351.7,89.21,23.72,181.6,50.05,14.32,4.397,353.2,95.97,26.5,8.382,negative
1681.0,408.7,110.0,35.39,1401.0,346.6,87.55,23.37,179.2,49.79,14.19,4.346,345.3,93.43,25.81,8.145,negative
1626.0,398.9,108.5,34.85,1389.0,343.8,86.7,23.48,179.5,49.52,14.11,4.322,344.6,92.86,25.65,8.16,negative
1606.0,398.9,107.9,34.56,1392.0,346.3,87.22,23.39,179.5,49.65,14.1,4.331,344.7,93.42,25.69,8.191,negative
1639.0,398.8,108.2,35.36,1392.0,343.9,87.08,23.53,178.9,49.49,14.17,4.32,344.3,93.41,25.75,8.149,negative
1628.0,398.8,107.9,35.21,1409.0,346.9,86.68,23.51,178.7,49.4,14.17,4.315,345.1,93.38,25.93,8.242,negative
1653.0,404.8,108.8,35.75,1411.0,350.1,87.72,23.87,179.9,49.5,14.22,4.325,347.6,94.34,26.07,8.292,negative
1679.0,410.3,111.7,36.09,1413.0,349.7,87.82,23.79,178.9,49.64,14.28,4.368,349.8,94.72,26.35,8.364,negative
1684.0,415.5,112.1,36.73,1412.0,352.8,89.03,23.93,180.5,49.86,14.32,4.383,351.9,95.77,26.51,8.467,negative
1699.0,416.0,112.4,36.31,1414.0,349.7,87.12,23.33,180.0,49.85,14.28,4.365,348.2,94.39,26.02,8.197,negative
1639.0,400.0,107.7,35.03,1382.0,342.7,86.89,23.12,178.0,49.4,14.12,4.307,343.3,92.92,25.8,8.089,negative
1612.0,395.2,107.6,34.56,1394.0,343.1,86.17,23.49,177.7,49.33,14.08,4.311,342.5,93.12,25.69,8.138,negative
1620.0,398.6,107.0,34.87,1386.0,347.7,86.98,23.5,178.9,49.35,14.17,4.294,342.2,93.01,25.67,8.13,negative
1623.0,396.5,107.5,35.37,1393.0,346.0,86.32,23.49,177.4,49.52,14.13,4.323,343.5,93.26,25.88,8.165,negative
1625.0,402.0,109.2,35.25,1390.0,345.9,88.09,23.52,177.8,49.38,14.2,4.326,345.7,93.66,25.96,8.202,negative
1642.0,406.0,110.6,35.88,1406.0,347.2,86.78,23.72,180.0,49.67,14.24,4.333,347.2,94.5,26.07,8.268,negative
1667.0,411.6,111.2,36.22,1421.0,351.1,88.39,23.87,179.9,49.84,14.26,4.366,348.7,94.81,26.44,8.374,negative
1698.0,415.2,112.6,36.62,1424.0,349.6,87.58,23.7,180.6,49.79,14.25,4.349,350.3,95.31,26.25,8.261,negative
1662.0,408.6,108.7,35.27,1397.0,345.6,86.72,23.41,178.3,49.44,14.18,4.295,342.2,92.61,25.79,8.149,negative
1612.0,395.7,107.4,34.66,1388.0,344.1,87.36,23.27,177.8,49.26,14.08,4.298,342.0,93.0,25.78,8.151,negative
1606.0,397.7,107.4,34.73,1394.0,343.7,86.61,23.48,178.3,49.27,14.12,4.306,342.8,92.93,25.74,8.126,negative
1612.0,398.9,108.3,34.95,1394.0,344.4,87.81,23.57,177.5,49.43,14.15,4.329,342.9,92.83,25.81,8.147,negative
1617.0,399.0,107.5,35.23,1392.0,346.4,87.3,23.43,179.6,49.49,14.17,4.328,343.7,93.31,25.88,8.186,negative
1617.0,402.4,109.2,35.75,1392.0,348.8,87.59,23.64,178.9,49.55,14.18,4.33,344.2,93.66,26.09,8.262,negative
1651.0,407.1,109.5,35.81,1410.0,350.6,88.85,23.97,179.1,49.6,14.29,4.359,346.6,94.44,26.25,8.338,negative
1663.0,412.6,110.7,36.42,1415.0,349.4,88.6,23.75,178.8,49.86,14.31,4.367,347.0,94.8,26.17,8.317,negative
1639.0,403.4,109.4,35.33,1399.0,346.0,86.71,23.42,179.0,49.57,14.15,4.327,341.7,92.65,25.6,8.135,negative
1613.0,397.5,107.6,34.94,1399.0,343.6,86.78,23.76,177.1,49.62,14.29,4.337,344.0,94.91,26.28,8.332,negative
1590.0,398.1,107.7,35.39,1384.0,346.9,87.43,23.73,184.4,51.39,14.79,4.463,352.2,96.46,26.42,8.391,negative
1600.0,397.4,108.2,35.38,1392.0,346.9,87.89,23.67,185.9,51.05,14.71,4.455,350.6,96.02,26.5,8.365,negative
1602.0,396.4,108.1,35.69,1400.0,350.6,87.63,23.91,185.4,51.08,14.7,4.447,350.6,96.73,26.55,8.437,negative
1634.0,398.9,109.0,35.82,1408.0,345.9,88.46,24.03,183.9,51.17,14.73,4.445,352.3,96.85,26.67,8.465,negative
1623.0,406.8,110.8,36.55,1409.0,352.1,89.14,24.24,185.3,51.34,14.81,4.478,354.1,97.55,26.95,8.553,negative
1661.0,410.9,110.6,36.38,1407.0,347.3,88.2,23.85,185.2,51.43,14.79,4.476,353.3,96.88,26.38,8.396,negative
1625.0,396.5,107.5,35.13,1388.0,344.9,87.39,23.78,184.3,50.89,14.62,4.416,348.9,95.74,26.22,8.308,negative
1594.0,393.4,106.9,35.35,1388.0,345.5,88.36,23.87,184.1,50.96,14.64,4.428,347.9,95.3,26.17,8.301,negative
1599.0,396.4,107.6,35.63,1395.0,346.7,87.03,23.89,184.5,51.03,14.65,4.438,348.5,96.19,26.27,8.346,negative
1603.0,397.6,108.2,35.64,1405.0,347.8,88.25,23.92,184.9,51.09,14.73,4.447,348.9,95.62,26.4,8.335,negative
1605.0,399.1,108.1,35.77,1405.0,346.2,88.05,24.17,184.1,51.23,14.74,4.449,350.5,96.33,26.45,8.437,negative
1630.0,402.9,110.3,36.16,1410.0,350.9,89.27,24.25,185.2,51.16,14.77,4.481,351.5,97.04,26.67,8.477,negative
1639.0,408.3,111.6,36.83,1409.0,350.5,88.19,24.26,185.3,51.19,14.83,4.461,353.3,97.44,26.7,8.499,negative
1617.0,400.9,109.2,35.73,1387.0,347.2,87.73,23.88,184.9,51.28,14.73,4.444,348.1,96.05,26.16,8.29,negative
1588.0,394.8,108.5,35.42,1387.0,344.9,87.85,24.08,184.0,51.12,14.8,4.441,347.4,95.65,26.2,8.318,negative
1573.0,396.0,107.9,35.33,1384.0,349.5,87.5,24.12,186.0,51.32,14.79,4.462,348.4,96.01,26.27,8.338,negative
1590.0,391.5,107.7,35.31,1390.0,344.6,87.88,24.22,185.7,51.48,14.82,4.469,348.8,96.54,26.36,8.394,negative
1587.0,395.2,108.7,35.73,1398.0,347.2,88.3,24.27,186.8,51.56,14.85,4.473,349.9,96.94,26.52,8.38,negative
1602.0,395.4,109.5,36.14,1398.0,348.9,88.9,24.32,186.4,51.72,14.96,4.503,352.7,97.04,26.57,8.427,negative
1610.0,402.3,110.5,36.45,1389.0,350.4,89.85,24.54,187.1,51.76,14.94,4.53,354.6,98.14,26.7,8.543,negative
1639.0,407.1,110.3,36.31,1389.0,346.4,89.02,24.25,188.9,51.98,14.92,4.514,351.2,96.82,26.28,8.374,negative
1579.0,391.7,107.2,35.45,1384.0,346.4,88.51,24.08,186.9,51.83,14.86,4.515,348.4,96.45,26.2,8.345,negative
1566.0,389.3,107.1,35.24,1385.0,343.5,87.65,24.17,186.5,51.71,14.89,4.489,348.1,96.13,26.26,8.348,negative
1556.0,393.9,107.0,35.52,1385.0,345.7,88.52,24.19,187.5,51.77,14.93,4.495,348.3,96.82,26.3,8.353,negative
1574.0,389.2,108.2,35.4,1385.0,347.1,88.71,24.31,188.3,51.56,14.97,4.519,349.8,96.84,26.33,8.434,negative
1565.0,392.9,108.6,35.83,1400.0,346.3,89.13,24.48,186.9,51.83,15.04,4.535,351.9,97.09,26.49,8.467,negative
1592.0,393.7,109.4,36.08,1389.0,349.5,89.81,24.67,188.5,51.92,15.0,4.535,353.0,97.75,26.67,8.533,negative
1608.0,403.0,110.0,36.31,1398.0,348.0,89.48,24.37,189.5,52.2,15.07,4.556,353.3,97.6,26.4,8.415,negative
1569.0,391.0,107.7,35.43,1384.0,345.3,88.83,24.37,187.8,51.86,14.95,4.5,347.9,96.24,26.15,8.338,negative
1564.0,389.2,106.7,35.05,1385.0,343.6,88.83,24.17,187.9,51.74,14.91,4.504,346.7,96.19,26.06,8.297,negative
1530.0,384.4,106.5,35.17,1368.0,345.2,87.78,24.39,185.5,51.64,14.9,4.538,348.1,96.25,26.09,8.364,negative
1554.0,391.4,107.3,35.27,1382.0,347.6,88.56,24.41,186.9,51.75,14.96,4.522,348.1,96.43,26.18,8.4,negative
1562.0,387.0,107.3,35.24,1383.0,346.6,88.93,24.47,186.7,51.86,14.97,4.532,349.7,96.69,26.39,8.388,negative
1572.0,393.6,108.6,35.8,1389.0,348.3,89.51,24.76,187.1,52.05,15.07,4.559,352.3,97.99,26.6,8.554,negative
1583.0,392.9,109.9,36.11,1393.0,347.5,90.11,24.65,193.6,52.85,15.34,4.619,358.4,99.73,26.94,8.63,negative
1584.0,393.0,108.4,35.51,1393.0,346.3,88.67,24.4,193.5,52.63,15.15,4.598,352.6,97.73,26.39,8.459,negative
1531.0,383.3,106.6,35.09,1372.0,343.4,87.94,24.19,190.7,52.55,15.14,4.572,350.1,96.95,26.2,8.416,negative
1527.0,384.4,105.8,34.79,1381.0,344.1,88.4,24.35,189.8,52.4,15.07,4.58,350.2,97.07,26.23,8.412,negative
1531.0,384.1,106.3,35.06,1368.0,345.7,88.91,24.34,190.7,52.52,15.12,4.571,351.6,97.19,26.34,8.481,negative
1543.0,388.0,105.6,35.3,1374.0,344.5,89.34,24.63,192.1,52.51,15.18,4.577,351.5,97.28,26.28,8.474,negative
1555.0,389.9,107.7,35.44,1378.0,347.7,88.51,24.67,191.1,52.66,15.21,4.621,353.6,98.13,26.53,8.52,negative
1561.0,393.8,109.0,35.87,1389.0,348.9,89.81,24.85,192.0,52.79,15.25,4.632,355.6,98.96,26.78,8.621,negative
1580.0,394.2,108.7,36.46,1404.0,347.3,89.41,24.72,192.8,52.92,15.29,4.656,356.0,98.62,26.69,8.551,negative
1563.0,385.8,106.8,35.14,1375.0,344.0,89.48,24.35,192.2,52.69,15.15,4.603,350.1,96.91,26.24,8.456,negative
1527.0,382.8,106.5,34.83,1384.0,343.9,88.91,24.43,191.3,52.48,15.15,4.58,348.7,96.69,26.23,8.435,negative
1525.0,379.4,106.5,34.9,1387.0,346.1,88.8,24.43,191.6,52.43,15.12,4.627,349.0,97.05,26.25,8.434,negative
1535.0,387.7,106.4,34.99,1397.0,344.7,89.17,24.43,190.7,52.52,15.15,4.612,348.8,97.1,26.28,8.453,negative
1532.0,385.4,106.4,35.01,1389.0,346.0,89.69,24.58,191.2,52.47,15.18,4.602,351.5,97.38,26.33,8.506,negative
1553.0,390.0,107.6,35.48,1377.0,346.0,89.81,24.98,192.4,52.71,15.27,4.611,353.2,97.97,26.58,8.578,negative
1569.0,392.0,108.2,35.91,1391.0,349.7,89.97,25.06,191.4,52.81,15.23,4.65,355.4,99.05,26.94,8.647,negative
1573.0,395.3,109.3,35.68,1393.0,346.8,90.59,24.85,192.2,53.25,15.32,4.647,356.2,98.45,26.59,8.574,negative
1558.0,388.6,107.2,35.15,1386.0,345.0,89.09,24.55,192.9,52.73,15.21,4.61,351.2,97.37,26.31,8.486,negative
1537.0,384.9,106.7,34.79,1386.0,344.3,89.7,24.6,192.4,52.74,15.23,4.63,349.5,97.01,26.3,8.442,negative
1524.0,387.3,106.3,35.1,1378.0,347.2,89.15,24.67,190.0,52.66,15.23,4.624,350.0,97.55,26.37,8.52,negative
1521.0,386.4,106.7,35.23,1389.0,346.0,88.88,24.8,191.8,52.72,15.3,4.626,350.2,97.63,26.47,8.525,negative
1543.0,387.2,106.9,35.31,1383.0,349.7,89.88,24.85,191.7,52.75,15.23,4.626,350.3,97.81,26.61,8.579,negative
1557.0,393.1,108.2,35.99,1395.0,352.1,90.66,24.77,191.0,52.69,15.27,4.634,353.5,98.39,26.7,8.575,negative
1590.0,399.8,110.4,36.45,1409.0,353.0,90.62,25.02,191.7,52.81,15.27,4.654,355.3,99.02,27.0,8.704,negative
1610.0,401.7,110.8,36.7,1410.0,351.8,91.4,24.93,192.4,52.89,15.32,4.643,357.5,99.08,26.89,8.641,negative
1577.0,396.5,108.9,35.79,1392.0,349.2,90.05,24.73,191.6,52.87,15.16,4.628,349.4,97.66,26.45,8.517,negative
1544.0,387.1,107.4,35.28,1399.0,348.3,89.96,24.56,191.0,52.35,15.14,4.608,348.2,96.64,26.27,8.471,negative
1544.0,385.6,106.8,35.1,1388.0,348.9,89.94,24.79,188.4,52.35,15.11,4.591,347.6,96.55,26.28,8.477,negative
1838.0,437.9,116.2,37.45,1469.0,352.3,86.69,22.83,182.0,49.63,13.94,4.307,355.3,96.62,26.43,8.319,neutral
1761.0,425.1,111.2,35.19,1457.0,348.8,84.85,22.41,180.4,49.26,13.93,4.285,351.7,95.59,26.24,8.241,neutral
1770.0,421.2,110.8,35.08,1455.0,349.6,85.73,22.46,180.0,49.09,13.95,4.276,352.9,95.74,26.45,8.302,neutral
1778.0,426.1,111.5,35.2,1457.0,352.0,86.18,22.47,179.3,49.27,13.99,4.317,352.1,95.61,26.35,8.335,neutral
1781.0,429.4,112.3,35.12,1443.0,350.2,86.19,22.56,179.7,49.17,13.95,4.279,352.4,95.87,26.3,8.403,neutral
1791.0,430.8,113.0,35.67,1451.0,357.0,86.71,22.83,180.7,49.29,14.07,4.311,354.8,96.08,26.52,8.422,neutral
1816.0,434.0,114.7,36.21,1472.0,358.8,87.49,23.11,180.4,49.41,14.05,4.338,357.8,96.72,26.7,8.514,neutral
1833.0,442.5,116.6,36.71,1490.0,359.8,88.32,23.36,180.9,49.72,14.17,4.35,360.0,97.55,27.05,8.58,neutral
1849.0,444.5,118.0,37.0,1487.0,357.8,88.36,23.13,182.0,49.76,14.18,4.351,358.1,96.61,26.52,8.392,neutral
1782.0,425.0,112.5,36.02,1446.0,350.6,87.59,23.05,179.2,49.17,13.91,4.277,351.4,95.04,26.09,8.2,neutral
1740.0,417.4,111.5,35.99,1436.0,351.2,87.51,23.38,180.7,49.23,13.86,4.268,351.7,94.86,26.09,8.188,neutral
1733.0,418.7,112.4,36.22,1437.0,351.1,88.15,23.53,179.5,49.34,13.86,4.277,352.8,95.36,26.22,8.28,neutral
1741.0,420.0,112.1,36.4,1440.0,351.0,88.59,23.59,179.6,49.48,13.91,4.318,353.2,95.09,26.09,8.294,neutral
1729.0,418.7,112.0,36.76,1455.0,356.6,88.49,23.79,179.8,49.38,13.97,4.324,353.5,96.07,26.3,8.33,neutral
1755.0,426.2,114.7,36.88,1458.0,353.8,89.33,23.86,180.9,49.34,13.99,4.311,356.1,96.48,26.6,8.413,neutral
1773.0,428.4,116.1,37.79,1473.0,359.8,89.74,24.15,182.1,49.66,14.05,4.327,357.8,97.55,26.69,8.504,neutral
1808.0,440.1,117.0,37.68,1458.0,354.5,88.99,23.51,182.7,49.77,14.0,4.352,357.3,96.43,26.45,8.223,neutral
1757.0,420.9,113.0,35.85,1443.0,348.6,87.43,22.99,181.3,49.26,13.91,4.295,350.6,95.04,25.99,8.113,neutral
1736.0,416.7,110.2,34.8,1447.0,347.6,86.91,22.83,180.4,49.32,13.91,4.299,351.1,94.92,26.09,8.275,neutral
1749.0,422.8,110.4,34.53,1446.0,351.4,86.64,22.92,179.2,49.34,14.02,4.307,353.1,95.3,26.27,8.281,neutral
1755.0,419.0,111.3,35.08,1442.0,350.6,86.95,23.13,179.9,49.57,13.99,4.33,352.1,95.36,26.19,8.282,neutral
1746.0,422.2,111.7,35.28,1460.0,352.9,88.36,23.34,180.0,49.59,14.02,4.324,353.6,95.82,26.49,8.336,neutral
1787.0,432.7,113.6,36.1,1471.0,357.4,89.03,23.57,180.7,49.6,14.09,4.355,355.3,96.87,26.54,8.416,neutral
1804.0,432.1,115.7,36.8,1473.0,356.6,89.72,23.84,182.4,49.7,14.14,4.349,355.7,97.05,26.56,8.366,neutral
1766.0,425.7,113.4,36.16,1450.0,354.0,88.44,23.54,179.7,49.52,14.0,4.272,349.9,94.57,25.89,8.121,neutral
1708.0,413.8,110.5,35.2,1436.0,349.7,88.51,23.43,179.6,49.27,13.93,4.259,349.6,94.33,25.88,8.094,neutral
1693.0,405.5,110.1,35.45,1443.0,352.3,87.6,23.52,179.7,49.33,13.96,4.285,350.3,94.4,25.97,8.161,neutral
1696.0,413.7,111.1,35.7,1441.0,352.5,88.53,23.72,179.9,49.45,14.0,4.327,352.0,95.01,25.99,8.202,neutral
1707.0,412.7,110.7,35.5,1438.0,352.8,88.94,24.14,180.7,49.37,14.03,4.348,352.3,95.23,26.0,8.231,neutral
1716.0,416.5,112.6,36.3,1447.0,354.3,89.88,24.36,181.1,49.55,14.02,4.353,353.6,95.76,26.22,8.304,neutral
1737.0,426.6,114.4,36.99,1467.0,359.6,90.76,24.46,182.5,49.69,14.14,4.384,355.5,96.63,26.38,8.424,neutral
